date,open,high,low,close,change,volume
02 Jul 2004,5358.21,5379.76,5343.07,5352.7,4.3,391420512
01 Jul 2004,5287.51,5349.47,5268.19,5348.4,67.44,397681216
30 Jun 2004,5272.09,5313.69,5215.69,5280.96,15,367528512
29 Jun 2004,5292.14,5296.64,5240.94,5265.96,-13.21,392027808
28 Jun 2004,5110.15,5279.17,5110.15,5279.17,173.39,426216448
25 Jun 2004,5154.06,5171.02,5102.22,5105.78,-44.77,299392608
24 Jun 2004,5100.24,5154.56,5090.76,5150.55,61.19,290893824
23 Jun 2004,5104.64,5113.19,5008.73,5089.36,7.89,321540672
22 Jun 2004,5110.37,5132.93,5055.51,5081.47,-22.83,287022016
21 Jun 2004,5255.28,5255.28,5081.69,5104.3,-144.37,286393568
18 Jun 2004,5276.33,5291.28,5166.89,5248.67,-16.24,317805856
17 Jun 2004,5306.71,5320.01,5258.83,5264.91,-40.98,256179040
16 Jun 2004,5326.75,5326.75,5278.92,5305.89,-12.6,353315232
15 Jun 2004,5217.8,5322.12,5214.64,5318.49,99.25,455660160
14 Jun 2004,5215.05,5263.86,5165.68,5219.24,-165.41,218924496
11 Jun 2004,5390.13,5400.88,5359.63,5384.65,13.43,333388864
10 Jun 2004,5435.53,5451.8,5325.1,5371.22,-94.08,445693056
09 Jun 2004,5469.29,5495.68,5462.21,5465.3,15.02,453930688
08 Jun 2004,5424.36,5450.28,5397.19,5450.28,33.51,471279232
07 Jun 2004,5367.81,5425.68,5367.81,5416.77,53.91,424343008
04 Jun 2004,5337.63,5362.86,5281.61,5362.86,83.94,282940000
03 Jun 2004,5475.92,5475.92,5263.48,5278.92,-183.07,543737216
02 Jun 2004,5477.93,5510.07,5456.5,5461.99,8.25,710063168
01 Jun 2004,5469.36,5480.37,5426.44,5453.74,-44.75,471633472
31 May 2004,5474.6,5512.19,5461.14,5498.49,-4.4,389857792
28 May 2004,5487.92,5524.44,5487.78,5502.89,26.25,536839328
27 May 2004,5475.31,5488.82,5460.85,5476.64,-6.89,484145408
26 May 2004,5474.69,5503.18,5474.41,5483.53,18.19,532654304
25 May 2004,5467.86,5477.57,5443.2,5465.34,0.16,268714112
24 May 2004,5532.89,5532.89,5462.39,5465.18,-45.8,425542688
21 May 2004,5487.78,5530.84,5476.35,5510.98,33.25,582388864
20 May 2004,5456.35,5490.79,5456.35,5477.73,38.38,533448608
19 May 2004,5392.14,5446.71,5392.14,5439.35,51.19,522516608
18 May 2004,5408.33,5426.93,5366.19,5388.16,-24.95,372558400
17 May 2004,5469.36,5471.29,5386.83,5413.11,-41.79,485455904
14 May 2004,5407.08,5462.59,5402.1,5454.9,56.02,512152288
13 May 2004,5351.74,5398.5,5337.71,5398.88,44.31,392852992
12 May 2004,5485.15,5492.07,5354.15,5354.57,-102.99,424732928
11 May 2004,5476.31,5489.43,5449.14,5457.56,-20.16,333501632
10 May 2004,5552.32,5554.89,5477.01,5477.72,-51.47,363449408
07 May 2004,5521.06,5539.99,5475.11,5529.19,-0.94,449469600
06 May 2004,5524.19,5555.86,5522.67,5530.13,22.76,518637440
05 May 2004,5543.98,5549.75,5499.39,5507.37,-18.17,533971904
04 May 2004,5449.25,5525.69,5449.25,5525.54,94.82,556245056
30 Apr 2004,5348.76,5440.02,5336.89,5430.72,83.27,561189056
29 Apr 2004,5375.4,5406.49,5336.7,5347.45,-22.08,459317280
28 Apr 2004,5439.26,5440.78,5287.84,5369.53,-57.1,549345920
27 Apr 2004,5432.48,5499.82,5392.7,5426.63,11.35,697966336
26 Apr 2004,5401.05,5418.22,5329.79,5415.28,8.3,525131584
23 Apr 2004,5581.08,5601.83,5403.67,5406.98,-168.79,712566912
22 Apr 2004,5422.83,5582.58,5333.15,5575.77,143.85,756709888
21 Apr 2004,5616.54,5635.39,5412.68,5431.92,-159.74,778065152
20 Apr 2004,5627.38,5636.22,5556.77,5591.66,-28.98,702198976
19 Apr 2004,5629.61,5660.29,5600.45,5620.64,38.66,865809728
16 Apr 2004,5545.67,5609.6,5544.07,5581.98,74.73,1170813696
15 Apr 2004,5490.12,5524.17,5485.94,5507.25,49.43,902337408
14 Apr 2004,5447.29,5484.83,5416.16,5457.82,28.02,818325312
13 Apr 2004,5447.27,5473.03,5408.27,5429.8,-14.03,915582208
12 Apr 2004,5389.11,5443.83,5389.11,5443.83,72.31,823413504
09 Apr 2004,5276.12,5382.14,5260.64,5371.52,26.34,730666624
08 Apr 2004,5336.02,5375.1,5334.53,5345.18,34.93,684178752
07 Apr 2004,5273.65,5346.31,5271.9,5310.25,43.73,946081920
06 Apr 2004,5229.27,5268.84,5196.41,5266.52,38.48,787215168
05 Apr 2004,5200.74,5231.52,5200.63,5228.04,66.5,655082560
02 Apr 2004,5156.47,5176.16,5141.08,5161.54,20.51,683266240
01 Apr 2004,5109.02,5143.14,5109.02,5141.03,34.16,631363008
31 Mar 2004,5106.24,5121.41,5075.14,5106.87,3.69,417415520
30 Mar 2004,5105.6,5138.62,5088.95,5103.18,0.1,506833824
29 Mar 2004,5144.81,5153.85,5076.27,5103.08,-15.44,581423296
26 Mar 2004,5114.54,5139.79,5108.29,5118.52,4.98,594204416
25 Mar 2004,5048.24,5114.79,5048.24,5113.54,68.05,767468160
24 Mar 2004,4999.97,5049.62,4999.97,5045.49,47.58,671110592
22 Mar 2004,5004.6,5021.2,4997.91,4997.91,-2.92,390523936
19 Mar 2004,4975.68,5007.24,4975.68,5000.83,26.09,415861504
18 Mar 2004,4983.91,5010.6,4972.37,4974.74,-8.02,422569984
17 Mar 2004,4980.85,4994.89,4969.16,4982.76,3.82,324520800
16 Mar 2004,4963.1,4979.85,4958.87,4978.94,26.89,380800128
15 Mar 2004,4916,4959.39,4916,4952.05,36.97,396190016
12 Mar 2004,4904.89,4928.62,4904.89,4915.08,8.03,400529536
11 Mar 2004,4888.27,4907.04,4876.85,4907.05,19.28,161864864
10 Mar 2004,4911.56,4919.37,4883.62,4887.77,-21.72,212527856
09 Mar 2004,4918.89,4941.27,4904.2,4909.49,-8.4,284251648
08 Mar 2004,4901.64,4947.47,4901.64,4917.89,18.49,355856320
05 Mar 2004,4889.16,4906.54,4885.58,4899.4,12.33,330170528
04 Mar 2004,4854.56,4897.18,4854.56,4887.07,34.61,334125152
03 Mar 2004,4840.39,4858.18,4830.02,4852.46,12.87,201918640
27 Feb 2004,4810.43,4844.56,4796.43,4839.59,30.01,278442208
26 Feb 2004,4798.79,4822.85,4788.56,4809.58,11.39,310077632
25 Feb 2004,4789.85,4814.24,4773.41,4798.19,9.76,255702352
24 Feb 2004,4753.02,4788.43,4682.93,4788.43,30.95,352049152
23 Feb 2004,4867.89,4877.29,4755.27,4757.48,-112.45,269407264
20 Feb 2004,4895.04,4921.33,4852.89,4869.93,-24.52,295284864
19 Feb 2004,4915.6,4931.97,4889.91,4894.45,-6.05,424335296
18 Feb 2004,4834.25,4900.5,4834.25,4900.5,68.11,349667744
17 Feb 2004,4876.7,4893.87,4813.18,4832.39,-42.94,269732320
16 Feb 2004,4874.79,4926.35,4867.62,4875.33,0.17,403960800
13 Feb 2004,4805.16,4875.16,4792.12,4875.16,68.95,300847040
12 Feb 2004,4857.97,4879.27,4789.08,4806.21,-85.23,321246848
11 Feb 2004,4910.39,4941.77,4884.5,4891.44,-13.6,442745600
10 Feb 2004,4852.27,4912.68,4835.33,4905.04,55,393450720
09 Feb 2004,4902.16,4909.89,4840.35,4850.04,-38.64,317854976
06 Feb 2004,4841.64,4890.72,4815.14,4888.68,47.35,293160672
30 Jan 2004,4804.12,4847.87,4804.12,4841.33,35.33,392809984
29 Jan 2004,4773.7,4821.83,4773.7,4806,36.3,450881440
28 Jan 2004,4750.93,4777.93,4750.93,4769.7,19.99,431446432
27 Jan 2004,4672.06,4749.7,4671.56,4749.71,72.41,382948448
26 Jan 2004,4761.56,4765.58,4672.22,4677.3,-86.83,327001696
23 Jan 2004,4773.35,4792.52,4751.77,4764.13,-5.12,519120032
22 Jan 2004,4722.58,4769.31,4722.58,4769.25,47.19,520805536
21 Jan 2004,4689.16,4724.47,4689.16,4722.06,34.34,440000000
20 Jan 2004,4686.6,4696.12,4652.12,4687.72,-0.68,308249984
19 Jan 2004,4687.37,4727.41,4684.43,4688.4,4.28,448251264
16 Jan 2004,4634.27,4691.12,4634.27,4684.12,49.57,495887936
15 Jan 2004,4619.85,4638.64,4610.37,4634.55,14.68,385803712
14 Jan 2004,4607.41,4642.02,4607.24,4619.87,12.36,347270240
13 Jan 2004,4599.56,4609.41,4588.62,4607.51,9.61,267772976
12 Jan 2004,4589.7,4613.72,4589.14,4597.9,27.75,339256448
09 Jan 2004,4566.6,4596,4541.14,4570.15,6.13,323663552
08 Jan 2004,4565.52,4587.18,4545.14,4564.02,-1.13,310774656
07 Jan 2004,4515.12,4571.31,4515.12,4565.15,49.93,315152384
06 Jan 2004,4500.35,4516.66,4468.81,4515.22,14.54,314862080
05 Jan 2004,4475.79,4533.37,4475.79,4500.68,26.48,309795424
02 Jan 2004,4487.7,4493.41,4459.58,4474.2,0.63,259535488
01 Jan 2004,4472.16,4518.7,4463.99,4473.57,-0.28,332125376
31 Dec 2003,4459.75,4489.45,4459.68,4473.85,18.72,227534960
30 Dec 2003,4465.75,4478.18,4450.37,4455.13,-4.11,279362976
29 Dec 2003,4437.41,4459.24,4435.02,4459.24,66.2,308841408
26 Dec 2003,4418.85,4418.85,4355.37,4393.04,-26.46,307911680
24 Dec 2003,4387.41,4420.99,4387.41,4419.5,33.82,384969824
23 Dec 2003,4366.6,4392.33,4352.52,4385.68,18.28,297130592
22 Dec 2003,4334.1,4371.41,4333.52,4367.4,56.38,378055168
19 Dec 2003,4269.85,4315.91,4269.85,4311.02,43.64,379555712
18 Dec 2003,4240.27,4271.56,4215.39,4267.38,27.18,289683872
17 Dec 2003,4280.62,4313.58,4235.91,4240.2,-37.98,232421360
16 Dec 2003,4268.29,4280.79,4214.83,4278.18,9.1,189652928
15 Dec 2003,4303.62,4318.85,4266.14,4269.08,-36.35,261218544
12 Dec 2003,4263.47,4313.56,4244.02,4305.43,41.33,282862784
11 Dec 2003,4310.95,4316.7,4253.7,4264.1,-46.85,345572544
10 Dec 2003,4280.27,4317.41,4280.27,4310.95,32.58,331168032
09 Dec 2003,4247.16,4278.39,4232.54,4278.37,32.62,264098400
08 Dec 2003,4201.97,4279.39,4201.97,4245.75,45.8,299453312
05 Dec 2003,4250.75,4262.25,4148.29,4199.95,-50.15,227209968
04 Dec 2003,4267.89,4292.37,4209.39,4250.1,-16.21,231884000
03 Dec 2003,4305.64,4332.27,4249.74,4266.31,-39.06,384620928
02 Dec 2003,4268.91,4312.87,4239.62,4305.37,42.31,469314944
01 Dec 2003,4069.28,4266.56,4069.28,4263.06,194.77,437062208
25 Nov 2003,4068.12,4087.66,4039.37,4068.29,0.88,167562960
24 Nov 2003,4005.12,4068.33,4005.12,4067.41,92.35,197603392
21 Nov 2003,3923.26,3982.28,3923.26,3975.06,55.04,134151120
20 Nov 2003,3894.16,3923.12,3893.3,3920.02,31.63,106646720
19 Nov 2003,3885.04,3901.34,3870.12,3888.39,2.59,63071680
18 Nov 2003,3904.39,3915.17,3875.65,3885.8,-14.81,84090240
17 Nov 2003,3855.19,3913.66,3855.19,3900.61,47.82,122444800
14 Nov 2003,3842.67,3852.79,3811.48,3852.79,9.47,76004896
13 Nov 2003,3893.43,3893.87,3838.14,3843.32,-40.87,163045184
12 Nov 2003,3823.92,3884.19,3821.46,3884.19,65.73,174519344
11 Nov 2003,3771,3821.51,3771,3818.46,49.39,123699480
10 Nov 2003,3763.68,3794.93,3749.08,3769.07,5.93,87468368
07 Nov 2003,3749.44,3780.54,3746.26,3763.14,30.84,97664496
06 Nov 2003,3745.4,3745.4,3686.1,3732.3,-23.36,124746520
05 Nov 2003,3869.22,3875.46,3749.42,3755.66,-111.89,179155184
04 Nov 2003,3813.02,3871.75,3813.02,3867.55,73.99,162357104
03 Nov 2003,3787.61,3798.69,3758,3793.56,12.53,74544496
31 Oct 2003,3797.55,3825.8,3769.87,3781.03,-15.58,83377040
30 Oct 2003,3798.65,3858.54,3757.23,3796.61,10.88,146603936
29 Oct 2003,3856.68,3887.18,3784.76,3785.73,-70.75,111839000
28 Oct 2003,3953.12,3956.45,3843.79,3856.48,-95.78,121984480
27 Oct 2003,3941.73,4037.21,3911.38,3952.26,6.9,284741056
24 Oct 2003,3860.78,3946.69,3799.79,3945.36,95.24,240173120
23 Oct 2003,3928.32,3948.62,3840.38,3850.12,-76.58,183146224
22 Oct 2003,4000.56,4016.64,3916.9,3926.7,-74.86,139230544
21 Oct 2003,4010.27,4067.81,3994.87,4001.56,-3.83,197138336
20 Oct 2003,3970.31,4009.07,3958.97,4005.39,35.94,162082592
17 Oct 2003,4017.35,4045.62,3943.23,3969.45,-46.48,169391664
16 Oct 2003,4018.77,4038.44,3993.17,4015.93,0.78,217496992
15 Oct 2003,3945.36,4017.78,3906.63,4015.15,67.73,212839744
14 Oct 2003,4085.69,4085.69,3921.05,3947.42,-139.11,177050464
13 Oct 2003,4151.66,4168.27,4084,4086.53,-56.8,147770352
10 Oct 2003,4129.97,4150.85,4086.65,4143.33,12.69,207166304
09 Oct 2003,4190.35,4217.87,4085.33,4130.64,-56.19,239642688
08 Oct 2003,4198.58,4244.18,4185.06,4186.83,-11.16,346626592
07 Oct 2003,4202.54,4233.97,4164.97,4197.99,-16.21,295457952
06 Oct 2003,4205.39,4244.58,4205.39,4214.2,21.81,364688032
03 Oct 2003,4182.16,4209.37,4135.72,4192.39,13.46,334630176
02 Oct 2003,4065.38,4184.25,4063.07,4178.93,111.11,310000000
01 Oct 2003,4029.03,4096.91,4022.65,4067.82,40.48,232280320
30 Sep 2003,3946.58,4050.02,3929.67,4027.34,39.74,271215872
29 Sep 2003,4157.24,4157.24,3983.63,3987.6,-175.62,139000000
26 Sep 2003,4273.02,4304.04,4146.43,4163.22,-107.98,338000000
25 Sep 2003,4119.56,4271.33,4119.43,4271.2,151.08,363659136
24 Sep 2003,4145.74,4181.93,4014.14,4120.12,-18.06,419562720
23 Sep 2003,4207.62,4230.1,4083.29,4138.18,-74.17,340641984
22 Sep 2003,4389.31,4389.31,4190.89,4212.35,-176.96,287633088
19 Sep 2003,4475.35,4479.52,4354.02,4389.31,-85.75,428718272
18 Sep 2003,4299.47,4475.06,4299.47,4475.06,182.48,480111296
17 Sep 2003,4379.47,4428.66,4238,4292.58,-93.96,462098336
16 Sep 2003,4593.12,4596.72,4381.22,4386.54,-206.5,388119104
15 Sep 2003,4610.14,4643.6,4586.52,4593.04,-11.23,390397792
12 Sep 2003,4591.81,4631.91,4588.56,4604.27,12.48,442253408
11 Sep 2003,4581.47,4621.35,4547.35,4591.79,10.98,662717568
10 Sep 2003,4565,4626.39,4561.04,4580.81,33.84,640000000
09 Sep 2003,4507.1,4550,4507.1,4546.97,40.93,530000000
08 Sep 2003,4516.81,4539.39,4499.5,4506.04,43,460000000
05 Sep 2003,4464.68,4495.56,4422.25,4463.04,-1.71,420000000
04 Sep 2003,4526.97,4550.6,4456.31,4464.75,-63.33,600000000
03 Sep 2003,4565.35,4571.5,4525.14,4528.08,-35.71,600000000
02 Sep 2003,4532.16,4577.16,4513.64,4563.79,40.27,550000000
01 Sep 2003,4463.08,4523.52,4431.62,4523.52,62.05,460000000
29 Aug 2003,4486.31,4542.35,4455.06,4461.47,-23.36,690000000
28 Aug 2003,4382.04,4484.83,4382.04,4484.83,108.23,590000000
27 Aug 2003,4344.1,4402.7,4342.41,4376.6,34.4,380000000
26 Aug 2003,4382.75,4397.62,4288.97,4342.2,-39.79,450000000
25 Aug 2003,4429.58,4459.6,4367.6,4381.99,-36.21,450000000
22 Aug 2003,4402.08,4462.31,4402.08,4418.2,26.31,530000000
21 Aug 2003,4412.45,4453.74,4368.93,4391.89,3.33,620000000
20 Aug 2003,4311.2,4407.79,4311.2,4388.56,83.52,700000000
19 Aug 2003,4269.04,4320.02,4250.35,4305.04,37.52,560000000
18 Aug 2003,4134.52,4268.22,4090.22,4267.52,125.07,530000000
15 Aug 2003,4245,4256.16,4115.93,4142.45,-102.21,400000000
13 Aug 2003,4348.79,4371.87,4231.81,4244.66,-102.21,530000000
12 Aug 2003,4303.77,4373.04,4276.56,4346.87,40.58,620000000
11 Aug 2003,4337.85,4374.52,4277.52,4306.29,-16.79,670000000
08 Aug 2003,4205.79,4338.22,4205.79,4323.08,118.65,960000000
07 Aug 2003,4100.37,4224.83,4100.37,4204.43,112.23,950000000
06 Aug 2003,4011.12,4096.35,4011.12,4092.2,81.86,590000000
05 Aug 2003,4043.44,4071.37,3977.53,4010.34,-35.04,470000000
04 Aug 2003,4020.6,4075.06,4020.6,4045.38,25.86,660000000
01 Aug 2003,3935.62,4021.53,3935.62,4019.52,86.15,640000000
31 Jul 2003,3870.84,3933.37,3870.84,3933.37,63.43,450000000
30 Jul 2003,3840.22,3875.71,3840.22,3869.94,35.39,450000000
29 Jul 2003,3846.51,3864.43,3831,3834.55,-14.03,380000000
28 Jul 2003,3813.41,3861.68,3813.41,3848.58,40.92,380000000
25 Jul 2003,3815.31,3826.89,3798.83,3807.66,-7.47,290000000
24 Jul 2003,3798.64,3825.57,3798.64,3815.13,27.32,450000000
23 Jul 2003,3740.58,3791.89,3719.13,3787.81,48.8,390000000
22 Jul 2003,3766.32,3786.08,3721.09,3739.01,-27.68,380000000
21 Jul 2003,3755.95,3779.03,3719.45,3766.69,14.99,470000000
18 Jul 2003,3717.96,3765.05,3717.96,3751.7,40.78,498000000
17 Jul 2003,3636.93,3730.41,3636.93,3710.92,73.99,620000000
16 Jul 2003,3552.64,3637.38,3458.03,3636.93,80.78,580000000
15 Jul 2003,3686.16,3702.92,3534.97,3556.15,-129.01,500000000
14 Jul 2003,3673.08,3686.26,3656.04,3685.16,39.28,603021312
11 Jul 2003,3600.45,3650.62,3600.45,3645.88,49.01,640912704
10 Jul 2003,3554.59,3614.9,3554.59,3596.87,44.54,523534784
09 Jul 2003,3511.14,3554.85,3511.14,3552.33,45.66,407380896
08 Jul 2003,3475.04,3509.36,3475.04,3506.67,37.09,292921504
07 Jul 2003,3478.11,3492.14,3439.73,3469.58,-8.28,320624992
04 Jul 2003,3483.47,3509.91,3476.52,3477.86,-3.56,351308256
03 Jul 2003,3462.87,3490.75,3458.5,3481.42,21.53,465192896
02 Jul 2003,3434.19,3463.6,3432.13,3459.89,27.34,301982464
01 Jul 2003,3402.87,3442.34,3402.87,3432.55,30.08,349135744
30 Jun 2003,3404.2,3417.6,3382.7,3402.47,2.39,294792064
27 Jun 2003,3397.9,3414.89,3381.25,3400.08,3.47,481985984
26 Jun 2003,3391.7,3425.83,3356.52,3396.61,10.14,543256192
25 Jun 2003,3346.31,3387.25,3346.05,3386.47,40.95,482651712
24 Jun 2003,3345.48,3363.17,3338.02,3345.52,0.66,434274112
23 Jun 2003,3333.5,3351.87,3331.19,3344.86,37.77,392260544
20 Jun 2003,3289.87,3314.62,3289.82,3307.09,18.3,240870464
19 Jun 2003,3312.97,3324.31,3280.76,3288.79,-17.74,528139392
18 Jun 2003,3278.65,3307.48,3278.65,3306.53,34.75,505446144
17 Jun 2003,3266.61,3276.17,3261.4,3271.78,11.69,322929408
16 Jun 2003,3271.33,3281.13,3252.2,3260.09,-4.53,320007584
13 Jun 2003,3251.65,3275.11,3251.54,3264.62,16.16,429554624
12 Jun 2003,3210.88,3248.72,3203.65,3248.46,37.75,409672128
11 Jun 2003,3217.12,3253.04,3200.92,3210.71,-1.54,525220288
10 Jun 2003,3200.04,3235.8,3200.04,3212.25,15.08,558509888
09 Jun 2003,3143.02,3197.17,3143.02,3197.17,55.35,389030272
06 Jun 2003,3136.36,3149.6,3133.6,3141.82,9.37,258885520
05 Jun 2003,3128.22,3153.86,3124.54,3132.45,4.83,262439488
04 Jun 2003,3110.98,3132.62,3107.86,3127.62,19.09,217086704
03 Jun 2003,3109.88,3120.69,3098.51,3108.53,4.63,194020192
02 Jun 2003,3099.82,3113.4,3081.97,3103.9,4.86,122620576
30 May 2003,3118.36,3138.3,3094.21,3099.04,-17.78,213639200
29 May 2003,3092.41,3120.66,3079.62,3116.82,24.23,216625024
28 May 2003,3132.43,3153.82,3089.89,3092.59,-34.04,358184224
27 May 2003,3111.31,3130.12,3095.67,3126.63,20.23,275833856
26 May 2003,3080.15,3114,3080.15,3106.4,26.46,277158016
23 May 2003,3061.29,3097.18,3061.29,3079.94,20.44,346311104
22 May 2003,3043.29,3063.03,3040.94,3059.5,18.28,271071712
21 May 2003,2988.36,3041.22,2969.87,3041.22,61.46,254171104
20 May 2003,3007.08,3010.79,2978.16,2979.76,-25.51,150077152
19 May 2003,3012.17,3029.58,3000.98,3005.27,1.92,141534080
16 May 2003,2978.92,3008.18,2975.71,3003.35,24.69,183515936
14 May 2003,2949.77,2978.66,2943.12,2978.66,22.53,121446632
13 May 2003,2975.31,2981.33,2947.17,2956.13,-17.18,177837472
12 May 2003,2977.68,2994.48,2958.4,2973.31,0.9,163251072
09 May 2003,2971.3,2991.76,2961.06,2972.41,9.54,204692864
08 May 2003,2944.53,2987.88,2939.13,2962.87,10.28,259425984
07 May 2003,2974.58,2991.29,2947.93,2952.59,-20.21,210238144
06 May 2003,2978.11,2986.87,2963.59,2972.8,-2.91,215503184
05 May 2003,2943.85,2977.66,2943.85,2975.71,51.14,244494944
02 May 2003,2899.46,2928.85,2893.65,2924.57,22.16,155328224
30 Apr 2003,2915.19,2932.32,2900.05,2902.41,-12.21,203504176
29 Apr 2003,2886.88,2915.01,2883.12,2914.62,41.93,171839136
28 Apr 2003,2861.95,2893.64,2857.3,2872.69,13.38,120308560
25 Apr 2003,2836.78,2866.23,2791.58,2859.31,25.19,157077504
24 Apr 2003,2893.28,2898.86,2826.72,2834.12,-58.3,167582176
23 Apr 2003,2862.48,2896.27,2840.96,2892.42,30.1,207016592
22 Apr 2003,2969.36,2977.37,2847.02,2862.32,-105.16,256000000
21 Apr 2003,2945.9,2969.82,2945.9,2967.48,32.1,203476240
18 Apr 2003,2927.76,2947.17,2911.11,2935.38,14.21,168863232
17 Apr 2003,2946.98,2964.06,2921.17,2921.17,-22.96,238732528
16 Apr 2003,2900.37,2944.6,2900.37,2944.13,43.54,162168832
15 Apr 2003,2911.06,2931.08,2893.6,2900.59,-4.77,221084048
14 Apr 2003,2842.08,2907.32,2837.1,2905.36,34.66,258870656
11 Apr 2003,2849.87,2875.08,2837.21,2870.7,25.78,247995152
10 Apr 2003,2844,2859.69,2842.57,2844.92,-1.17,103743520
09 Apr 2003,2853.4,2877.98,2844.66,2846.09,-6.76,232600224
08 Apr 2003,2822.95,2867.35,2822.95,2852.85,29.73,274582816
07 Apr 2003,2790.17,2830.6,2790.17,2823.12,44.5,220873728
04 Apr 2003,2760.98,2785.05,2760,2778.62,25.16,195946496
03 Apr 2003,2759.83,2759.83,2731.17,2753.46,-0.55,170127728
02 Apr 2003,2720.31,2762.06,2720.28,2754.01,47.86,278299136
01 Apr 2003,2706.67,2707.46,2668.54,2706.15,-9.56,134101984
31 Mar 2003,2738.15,2739.53,2705.62,2715.71,-28.46,100103224
28 Mar 2003,2721.91,2761.29,2721.91,2744.17,24.99,156074304
27 Mar 2003,2699.45,2732.82,2695.08,2719.18,24.06,180468864
26 Mar 2003,2650.95,2698.77,2650.95,2695.12,61.69,160493424
25 Mar 2003,2617.75,2656.41,2603.34,2633.43,-0.83,126602256
24 Mar 2003,2648.77,2692.34,2626.09,2634.26,-17.44,184706912
21 Mar 2003,2596.12,2675.51,2586.94,2651.7,61.32,285802720
20 Mar 2003,2499.46,2590.65,2499.46,2590.38,84.17,180595920
19 Mar 2003,2526.04,2537.28,2500.12,2506.21,-19.57,98694880
18 Mar 2003,2480.34,2537.4,2480.34,2525.78,39.9,130022752
17 Mar 2003,2516.28,2516.28,2473.15,2485.88,-54.37,89485392
12 Mar 2003,2479.18,2547.95,2479.18,2540.25,58.24,179261664
11 Mar 2003,2452.17,2490.03,2438.39,2482.01,29.36,104172976
10 Mar 2003,2432.17,2452.78,2401.52,2452.65,4,79523760
07 Mar 2003,2476.09,2476.09,2441.93,2448.65,-31.29,81799920
06 Mar 2003,2477.42,2498.46,2472.48,2479.94,9.96,112795912
05 Mar 2003,2446.87,2471.18,2418.06,2469.98,22.96,119848352
04 Mar 2003,2540.02,2540.02,2432.11,2447.02,-73.55,123332512
03 Mar 2003,2407.36,2520.57,2407.36,2520.57,121.43,195566016
28 Feb 2003,2353.01,2399.14,2338.73,2399.14,42.67,95500704
27 Feb 2003,2394.37,2397.89,2355.76,2356.47,-40.68,74637856
26 Feb 2003,2435.01,2463.09,2372.61,2397.15,-31.22,103410896
25 Feb 2003,2484.83,2484.83,2428.37,2428.37,-60.65,77397032
24 Feb 2003,2528.36,2528.36,2486.21,2489.02,-39.29,100089296
21 Feb 2003,2510.34,2537.78,2510.34,2528.31,19.23,188300656
20 Feb 2003,2498.06,2518.38,2457.33,2509.08,8.6,129795344
19 Feb 2003,2561.03,2576.82,2497.06,2500.48,-46.65,124742168
18 Feb 2003,2517.12,2590.53,2517.12,2547.13,37.76,283243200
17 Feb 2003,2453.33,2509.47,2453.33,2509.37,91.32,111584000
10 Feb 2003,2469.09,2469.09,2410.66,2418.05,-63.38,82133088
07 Feb 2003,2495.61,2508.96,2474.12,2481.43,-1.69,154769776
06 Feb 2003,2475.36,2495.69,2440.13,2483.12,6.17,147954960
04 Feb 2003,2466.86,2517.42,2444.58,2476.95,5.47,223461424
03 Feb 2003,2525.12,2531.08,2437.52,2471.48,-73.59,178817616
31 Jan 2003,2651.41,2667.94,2538.45,2545.07,-103.99,194156896
30 Jan 2003,2629.38,2673.02,2629.38,2649.06,22.01,250814176
29 Jan 2003,2652.77,2664.56,2581.91,2627.05,-30.2,213611664
28 Jan 2003,2748.98,2767,2634.54,2657.25,-89.6,349251648
27 Jan 2003,2618.17,2749.21,2618.17,2746.85,137.41,363112128
24 Jan 2003,2567.27,2609.72,2503.77,2609.44,-8.04,301902528
23 Jan 2003,2757.53,2769.37,2611.3,2617.48,-121.63,384626464
22 Jan 2003,2791.56,2818.29,2720.02,2739.11,-55.92,371926624
21 Jan 2003,2927.44,2951.37,2795.03,2795.03,-125.59,423871744
20 Jan 2003,2951.87,2969.84,2915.72,2920.62,-34,444364384
17 Jan 2003,2956.47,2987.9,2919.13,2954.62,-0.9,485831968
16 Jan 2003,2949.25,2991.32,2943.13,2955.52,5.23,541860160
15 Jan 2003,2857.35,2950.32,2857.35,2950.29,100.22,591147968
14 Jan 2003,2854.61,2869.55,2832.93,2850.07,-3.68,389114784
13 Jan 2003,2875.83,2895.56,2849.63,2853.75,-15.48,337582816
10 Jan 2003,2832.03,2897.98,2832.03,2869.23,39.39,583094656
09 Jan 2003,2779.78,2831.4,2779.78,2829.84,51.69,424933664
08 Jan 2003,2782.57,2793.83,2754.05,2778.15,-1.82,297207104
07 Jan 2003,2769.11,2814.65,2769.11,2779.97,14.41,483288416
06 Jan 2003,2750.35,2779.16,2728.44,2765.56,20.74,301401696
03 Jan 2003,2713.92,2756.12,2713.92,2744.82,34.28,467942944
02 Jan 2003,2658.71,2711.92,2658.71,2710.54,44.01,348682432
01 Jan 2003,2709.13,2738.46,2654.43,2666.53,-34.88,542090624
31 Dec 2002,2693.2,2747.9,2689.6,2701.41,7.55,689315328
30 Dec 2002,2661.29,2702.46,2661.29,2693.86,32.49,461043200
27 Dec 2002,2638.81,2682.62,2621.8,2661.37,24.25,631746624
26 Dec 2002,2560.48,2639.14,2560.48,2637.12,85.85,617647744
24 Dec 2002,2510.36,2555.01,2507.39,2551.27,41.84,419727072
23 Dec 2002,2522.94,2526.1,2485.59,2509.43,-15.57,215585216
